          87  0.34959349593495936        206.00000000000000            30464
          88  0.35365853658536583        208.00000000000000            30545
          89  0.35772357723577236        211.00000000000000            30750
          90  0.36178861788617889        212.00000000000000            30804
          91  0.36585365853658536        212.00000000000000            30816
          92  0.36991869918699188        213.00000000000000            30858
          93  0.37398373983739835        214.00000000000000            30900
          94  0.37804878048780488        214.00000000000000            30902
          95  0.38211382113821141        214.00000000000000            30920
          96  0.38617886178861788        215.00000000000000            30977
          97  0.39024390243902440        219.00000000000000            31210
          98  0.39430894308943087        219.00000000000000            31246
          99  0.39837398373983740        220.00000000000000            31285
         100  0.40243902439024393        223.00000000000000            31459
         101  0.40650406504065040        225.00000000000000            31572
         102  0.41056910569105692        225.00000000000000            31589
         103  0.41463414634146339        226.00000000000000            31650
         104  0.41869918699186992        226.00000000000000            31666
         105  0.42276422764227645        226.00000000000000            31667
         106  0.42682926829268292        226.00000000000000            31676
         107  0.43089430894308944        227.00000000000000            31719
         108  0.43495934959349591        227.00000000000000            31733
         109  0.43902439024390244        229.00000000000000            31807
         110  0.44308943089430897        229.00000000000000            31808
         111  0.44715447154471544        230.00000000000000            31903
         112  0.45121951219512196        230.00000000000000            31903
         113  0.45528455284552843        231.00000000000000            31950
         114  0.45934959349593496        232.00000000000000            32031
         115  0.46341463414634149        234.00000000000000            32134
         116  0.46747967479674796        235.00000000000000            32172
         117  0.47154471544715448        236.00000000000000            32268
         118  0.47560975609756095        237.00000000000000            32286
         119  0.47967479674796748        237.00000000000000            32294
         120  0.48373983739837401        238.00000000000000            32350
         121  0.48780487804878048        239.00000000000000            32459
         122  0.49186991869918700        242.00000000000000            32615
         123  0.49593495934959347        244.00000000000000            32707
         124  0.50000000000000000        244.00000000000000            32738
         125  0.50406504065040647        245.00000000000000            32790
         126  0.50813008130081305        245.00000000000000            32802
         127  0.51219512195121952        245.00000000000000            32809
         128  0.51626016260162599        246.00000000000000            32860
         129  0.52032520325203258        247.00000000000000            32897
         130  0.52439024390243905        247.00000000000000            32926
         131  0.52845528455284552        248.00000000000000            32998
         132  0.53252032520325199        249.00000000000000            33003
         133  0.53658536585365857        250.00000000000000            33114
         134  0.54065040650406504        252.00000000000000            33191
         135  0.54471544715447151        252.00000000000000            33224
         136  0.54878048780487809        253.00000000000000            33267
         137  0.55284552845528456        253.00000000000000            33271
         138  0.55691056910569103        255.00000000000000            33387
         139  0.56097560975609762        255.00000000000000            33414
         140  0.56504065040650409        256.00000000000000            33421
         141  0.56910569105691056        256.00000000000000            33431
         142  0.57317073170731703        257.00000000000000            33483
         143  0.57723577235772361        257.00000000000000            33509
         144  0.58130081300813008        257.00000000000000            33533
         145  0.58536585365853655        258.00000000000000            33556
         146  0.58943089430894313        260.00000000000000            33673
         147  0.59349593495934960        260.00000000000000            33676
         148  0.59756097560975607        260.00000000000000            33719
         149  0.60162601626016265        261.00000000000000            33720
         150  0.60569105691056913        261.00000000000000            33721
         151  0.60975609756097560        261.00000000000000            33763
         152  0.61382113821138207        265.00000000000000            33992
         153  0.61788617886178865        265.00000000000000            34016
         154  0.62195121951219512        266.00000000000000            34027
         155  0.62601626016260159        266.00000000000000            34061
         156  0.63008130081300817        267.00000000000000            34103
         157  0.63414634146341464        267.00000000000000            34110
         158  0.63821138211382111        267.00000000000000            34129
         159  0.64227642276422769        267.00000000000000            34131
         160  0.64634146341463417        267.00000000000000            34137
         161  0.65040650406504064        269.00000000000000            34226
         162  0.65447154471544711        269.00000000000000            34242
         163  0.65853658536585369        270.00000000000000            34305
         164  0.66260162601626016        270.00000000000000            34305
         165  0.66666666666666663        274.00000000000000            34517
         166  0.67073170731707321        274.00000000000000            34517
         167  0.67479674796747968        274.00000000000000            34553
         168  0.67886178861788615        276.00000000000000            34632
         169  0.68292682926829273        277.00000000000000            34702
         170  0.68699186991869921        278.00000000000000            34745
         171  0.69105691056910568        278.00000000000000            34762
         172  0.69512195121951215        280.00000000000000            34862
         173  0.69918699186991873        283.00000000000000            35041
         174  0.70325203252032520        285.00000000000000            35183
         175  0.70731707317073167        286.00000000000000            35241
         176  0.71138211382113825        286.00000000000000            35246
         177  0.71544715447154472        286.00000000000000            35268
         178  0.71951219512195119        287.00000000000000            35298
         179  0.72357723577235777        287.00000000000000            35298
         180  0.72764227642276424        288.00000000000000            35371
         181  0.73170731707317072        289.00000000000000            35403
         182  0.73577235772357719        290.00000000000000            35460
         183  0.73983739837398377        290.00000000000000            35467
         184  0.74390243902439024        290.00000000000000            35468
         185  0.74796747967479671        290.00000000000000            35501
         186  0.75203252032520329        293.00000000000000            35649
         187  0.75609756097560976        293.00000000000000            35651
         188  0.76016260162601623        296.00000000000000            35821
         189  0.76422764227642281        299.00000000000000            36031
         190  0.76829268292682928        299.00000000000000            36032
         191  0.77235772357723576        302.00000000000000            36200
         192  0.77642276422764223        304.00000000000000            36328
         193  0.78048780487804881        304.00000000000000            36330
         194  0.78455284552845528        304.00000000000000            36338
         195  0.78861788617886175        306.00000000000000            36456
         196  0.79268292682926833        307.00000000000000            36480
         197  0.79674796747967480        312.00000000000000            36803
         198  0.80081300813008127        312.00000000000000            36805
         199  0.80487804878048785        312.00000000000000            36838
         200  0.80894308943089432        314.00000000000000            36910
         201  0.81300813008130079        315.00000000000000            36993
         202  0.81707317073170727        318.00000000000000            37148
         203  0.82113821138211385        318.00000000000000            37192
         204  0.82520325203252032        318.00000000000000            37193
         205  0.82926829268292679        319.00000000000000            37240
         206  0.83333333333333337        319.00000000000000            37243
         207  0.83739837398373984        319.00000000000000            37255
         208  0.84146341463414631        324.00000000000000            37517
         209  0.84552845528455289        326.00000000000000            37643
         210  0.84959349593495936        327.00000000000000            37713
         211  0.85365853658536583        328.00000000000000            37759
         212  0.85772357723577231        331.00000000000000            37928
         213  0.86178861788617889        331.00000000000000            37930
         214  0.86585365853658536        331.00000000000000            37938
         215  0.86991869918699183        332.00000000000000            37985
         216  0.87398373983739841        342.00000000000000            38626
         217  0.87804878048780488        342.00000000000000            38626
         218  0.88211382113821135        345.00000000000000            38794
         219  0.88617886178861793        350.00000000000000            39067
         220  0.89024390243902440        350.00000000000000            39089
         221  0.89430894308943087        350.00000000000000            39091
         222  0.89837398373983735        350.00000000000000            39094
         223  0.90243902439024393        352.00000000000000            39203
         224  0.90650406504065040        361.00000000000000            39771
         225  0.91056910569105687        361.00000000000000            39773
         226  0.91463414634146345        366.00000000000000            40067
         227  0.91869918699186992        368.00000000000000            40199
         228  0.92276422764227639        369.00000000000000            40220
         229  0.92682926829268297        369.00000000000000            40220
         230  0.93089430894308944        370.00000000000000            40281
         231  0.93495934959349591        370.00000000000000            40283
         232  0.93902439024390238        371.00000000000000            40369
         233  0.94308943089430897        372.00000000000000            40384
         234  0.94715447154471544        385.00000000000000            41215
         235  0.95121951219512191        385.00000000000000            41217
         236  0.95528455284552849        385.00000000000000            41217
         237  0.95934959349593496        390.00000000000000            41466
         238  0.96341463414634143        406.00000000000000            42442
         239  0.96747967479674801        412.00000000000000            42823
         240  0.97154471544715448        412.00000000000000            42825
         241  0.97560975609756095        412.00000000000000            42825
         242  0.97967479674796742        422.00000000000000            43386
         243  0.98373983739837401        425.00000000000000            43606
         244  0.98780487804878048        433.00000000000000            44097
         245  0.99186991869918695        435.00000000000000            44170
         246  0.99593495934959353        435.00000000000000            44171
